3.223981741573033855e+00
3.214950980392157653e+00
3.205970670391060207e+00
3.201499302649930545e+00
3.197040389972144236e+00
3.192593880389430705e+00
3.192593880389430705e+00
3.197040389972144236e+00
3.214950980392157653e+00
3.242196327683615209e+00
3.283941344778255722e+00
3.326775362318840301e+00
3.351058394160583820e+00
3.341302765647744089e+00
3.321960926193920471e+00
3.298096264367814889e+00
3.279249999999999776e+00
3.265256045519202566e+00
3.251381019830027252e+00
3.242196327683615209e+00
3.228516174402249028e+00
3.214950980392157653e+00
3.201499302649930545e+00
3.192593880389430705e+00
3.148799725651578285e+00
3.101993243243243104e+00
3.056557922769639557e+00
3.032331571994716146e+00
3.008486238532109613e+00
2.992796610169491611e+00
2.973413212435233266e+00
2.969566623544630524e+00
2.969566623544630524e+00
2.996703655352479512e+00
3.020361842105263150e+00
3.036342592592591316e+00
3.040364238410595998e+00
3.040364238410595998e+00
3.032331571994716146e+00
3.016392904073586401e+00
2.996703655352479512e+00
2.985013003901170858e+00
2.969566623544630524e+00
2.954279279279279358e+00
2.939148527528808064e+00
2.924171974522292938e+00
2.909347275031686220e+00
2.894672131147540295e+00
2.898327020202020599e+00
2.898327020202020599e+00
2.901991150442476908e+00
2.905664556962025191e+00
2.905664556962025191e+00
2.909347275031686220e+00
2.913039340101522434e+00
2.913039340101522434e+00
2.965729974160207227e+00
3.032331571994716146e+00
3.097807017543858343e+00
3.148799725651578285e+00
3.188159722222222214e+00
3.210454545454545450e+00
3.205970670391060207e+00
3.170545580110498030e+00
3.127350136239782863e+00
3.114620081411126673e+00
3.101993243243243104e+00
3.089468371467024799e+00
3.077044235924931925e+00
3.064719626168225020e+00
3.052493351063830129e+00
3.040364238410595998e+00
3.024341238471674131e+00
3.000620915032679470e+00
2.981136363636363473e+00
2.969566623544630524e+00
2.958086340206184328e+00
2.950482005141387365e+00
2.942916666666666625e+00
2.942916666666666625e+00
2.942916666666666625e+00
2.946694480102696634e+00
2.950482005141387365e+00
2.950482005141387365e+00
2.954279279279279358e+00
2.950482005141387365e+00
2.950482005141387365e+00
2.946694480102696634e+00
2.942916666666666625e+00
2.931641123882502420e+00
2.909347275031686220e+00
2.913039340101522434e+00
2.898327020202020599e+00
2.891026448362720824e+00
2.883762562814069508e+00
2.872934918648311076e+00
2.865761548064917896e+00
2.862188279301745908e+00
2.858623910336238527e+00
2.855068407960199561e+00
2.855068407960199561e+00
2.855068407960199561e+00
2.855068407960199561e+00
2.855068407960199561e+00
2.891026448362720824e+00
2.935390025575447925e+00
2.985013003901170858e+00
3.020361842105263150e+00
3.048439575033199844e+00
3.044396551724138700e+00
3.024341238471674131e+00
2.992796610169491611e+00
2.969566623544630524e+00
2.958086340206184328e+00
2.946694480102696634e+00
2.935390025575447925e+00
2.924171974522292938e+00
2.913039340101522434e+00
2.901991150442476908e+00
2.891026448362720824e+00
2.872934918648311076e+00
2.855068407960199561e+00
2.837422744128554442e+00
2.830425400739826181e+00
2.819993857493857892e+00
2.813082107843136281e+00
2.806204156479216838e+00
2.806204156479216838e+00
2.826939655172413968e+00
2.823462484624845725e+00
2.847983870967740749e+00
2.883762562814069508e+00
2.901991150442476908e+00
2.920451653944019288e+00
2.924171974522292938e+00
2.909347275031686220e+00
2.891026448362720824e+00
2.880144291091593534e+00
2.869343749999999638e+00
2.858623910336238527e+00
2.847983870967740749e+00
2.837422744128554442e+00
2.826939655172413968e+00
2.816533742331288170e+00
2.809638922888617163e+00
2.802777777777778478e+00
2.795950060901339018e+00
2.795950060901339018e+00
2.792548661800486887e+00
2.789155528554069896e+00
2.789155528554069896e+00
2.789155528554069896e+00
2.833919753086419746e+00
2.891026448362720824e+00
2.950482005141387365e+00
2.996703655352479512e+00
3.024341238471674131e+00
3.040364238410595998e+00
3.036342592592591316e+00
3.004548429319372271e+00
2.965729974160207227e+00
2.954279279279279358e+00
2.942916666666666625e+00
2.935390025575447925e+00
2.924171974522292938e+00
2.913039340101522434e+00
2.901991150442476908e+00
2.891026448362720824e+00
2.880144291091593534e+00
2.865761548064917896e+00
2.840934405940593432e+00
2.847983870967740749e+00
2.837422744128554442e+00
2.837422744128554442e+00
2.830425400739826181e+00
2.830425400739826181e+00
2.833919753086419746e+00
2.840934405940593432e+00
2.847983870967740749e+00
2.855068407960199561e+00
2.858623910336238527e+00
2.858623910336238527e+00
2.858623910336238527e+00
2.855068407960199561e+00
2.844454770755886042e+00
2.840934405940593432e+00
2.830425400739826181e+00
2.823462484624845725e+00
2.816533742331288170e+00
2.806204156479216838e+00
2.799359756097560936e+00
2.792548661800486887e+00
2.775665054413543054e+00
2.755672268907562561e+00
2.739230310262529500e+00
2.729458977407846820e+00
2.719757109004739881e+00
2.713327423167847918e+00
2.706928066037735281e+00
2.706928066037735281e+00
2.755672268907562561e+00
2.809638922888617163e+00
2.855068407960199561e+00
2.901991150442476908e+00
2.935390025575447925e+00
2.946694480102696634e+00
2.946694480102696634e+00
2.920451653944019288e+00
2.876535087719297668e+00
2.862188279301745908e+00
2.847983870967740749e+00
2.833919753086419746e+00
2.819993857493857892e+00
2.806204156479216838e+00
2.792548661800486887e+00
2.779025423728812783e+00
2.768968636911942838e+00
2.762304452466906479e+00
2.752368105515587970e+00
2.745783492822965410e+00
2.742502986857825675e+00
2.739230310262529500e+00
2.735965435041717075e+00
2.735965435041717075e+00
2.802777777777778478e+00
2.891026448362720824e+00
2.958086340206184328e+00
2.996703655352479512e+00
3.012434383202100108e+00
3.028331134564643090e+00
3.028331134564643090e+00
3.000620915032679470e+00
2.950482005141387365e+00
2.935390025575447925e+00
2.920451653944019288e+00
2.909347275031686220e+00
2.894672131147540295e+00
2.880144291091593534e+00
2.869343749999999638e+00
2.855068407960199561e+00
2.844454770755886042e+00
2.833919753086419746e+00
2.823462484624845725e+00
2.819993857493857892e+00
2.816533742331288170e+00
2.813082107843136281e+00
2.809638922888617163e+00
2.813082107843136281e+00
2.865761548064917896e+00
2.961903225806451267e+00
2.992796610169491611e+00
3.020361842105263150e+00
3.028331134564643090e+00
3.064719626168225020e+00
3.072925033467202471e+00
3.056557922769639557e+00
3.016392904073586401e+00
2.985013003901170858e+00
2.954279279279279358e+00
2.924171974522292938e+00
2.894672131147540295e+00
2.865761548064917896e+00
2.837422744128554442e+00
2.809638922888617163e+00
2.779025423728812783e+00
2.745783492822965410e+00
2.710123966942148854e+00
2.694219483568075280e+00
2.675378787878787357e+00
2.662964037122970140e+00
2.650663972286373404e+00
2.647606689734717467e+00
2.650663972286373404e+00
2.650663972286373404e+00
2.656799768518518956e+00
2.662964037122970140e+00
2.669156976744186061e+00
2.672264260768336008e+00
2.672264260768336008e+00
2.662964037122970140e+00
2.650663972286373404e+00
2.647606689734717467e+00
2.641513233601841648e+00
2.635447761194028793e+00
2.632425458715596633e+00
2.626401601830663957e+00
2.620405251141551872e+00
2.617417331812998960e+00
2.626401601830663957e+00
2.632425458715596633e+00
2.638477011494252622e+00
2.638477011494252622e+00
2.647606689734717467e+00
2.659878331402085294e+00
2.662964037122970140e+00
2.666056910569104765e+00
2.675378787878787357e+00
2.684766081871345023e+00
2.697385428907167260e+00
2.706928066037735281e+00
2.713327423167847918e+00
2.719757109004739881e+00
2.719757109004739881e+00
2.716538461538461569e+00
2.703739693757362339e+00
2.710123966942148854e+00
2.719757109004739881e+00
2.722983392645313749e+00
2.726217339667458717e+00
2.716538461538461569e+00
2.732708333333333073e+00
2.710123966942148854e+00
2.742502986857825675e+00
2.739230310262529500e+00
2.732708333333333073e+00
2.713327423167847918e+00
2.735965435041717075e+00
2.735965435041717075e+00
2.735965435041717075e+00
2.735965435041717075e+00
2.742502986857825675e+00
2.749071856287424787e+00
2.755672268907562561e+00
2.758984375000000266e+00
2.762304452466906479e+00
2.765632530120481825e+00
2.765632530120481825e+00
2.762304452466906479e+00
2.755672268907562561e+00
2.752368105515587970e+00
2.749071856287424787e+00
2.745783492822965410e+00
2.739230310262529500e+00
2.735965435041717075e+00
2.722983392645313749e+00
2.726217339667458717e+00
2.716538461538461569e+00
2.716538461538461569e+00
2.710123966942148854e+00
2.706928066037735281e+00
2.700558823529411789e+00
2.697385428907167260e+00
2.694219483568075280e+00
2.694219483568075280e+00
2.703739693757362339e+00
2.716538461538461569e+00
2.726217339667458717e+00
2.735965435041717075e+00
2.742502986857825675e+00
2.742502986857825675e+00
2.739230310262529500e+00
2.732708333333333073e+00
2.719757109004739881e+00
2.729458977407846820e+00
2.739230310262529500e+00
2.749071856287424787e+00
2.758984375000000266e+00
2.768968636911942838e+00
2.779025423728812783e+00
2.789155528554069896e+00
2.792548661800486887e+00
2.799359756097560936e+00
2.806204156479216838e+00
2.809638922888617163e+00
2.813082107843136281e+00
2.816533742331288170e+00
2.819993857493857892e+00
2.819993857493857892e+00
2.837422744128554442e+00
2.858623910336238527e+00
2.887389937106918048e+00
2.909347275031686220e+00
2.931641123882502420e+00
2.942916666666666625e+00
2.942916666666666625e+00
2.935390025575447925e+00
2.916740787801779256e+00
2.920451653944019288e+00
2.920451653944019288e+00
2.924171974522292938e+00
2.927901785714286387e+00
2.931641123882502420e+00
2.931641123882502420e+00
2.935390025575447925e+00
2.931641123882502420e+00
2.931641123882502420e+00
2.927901785714286387e+00
2.927901785714286387e+00
2.924171974522292938e+00
2.924171974522292938e+00
2.924171974522292938e+00
2.924171974522292938e+00
2.965729974160207227e+00
3.016392904073586401e+00
3.068816844919785236e+00
3.101993243243243104e+00
3.118851902173911839e+00
3.127350136239782863e+00
3.127350136239782863e+00
3.101993243243243104e+00
3.068816844919785236e+00
3.064719626168225020e+00
3.064719626168225020e+00
3.060633333333333095e+00
3.056557922769639557e+00
3.056557922769639557e+00
3.052493351063830129e+00
3.048439575033199844e+00
3.048439575033199844e+00
3.044396551724138700e+00
3.044396551724138700e+00
3.044396551724138700e+00
3.040364238410595998e+00
3.040364238410595998e+00
3.040364238410595998e+00
3.044396551724138700e+00
3.056557922769639557e+00
3.068816844919785236e+00
3.081174496644295324e+00
3.085315860215054329e+00
3.097807017543858343e+00
3.179328254847645585e+00
3.219460028050490141e+00
3.223981741573033855e+00
3.197040389972144236e+00
3.197040389972144236e+00
3.197040389972144236e+00
3.192593880389430705e+00
3.192593880389430705e+00
3.192593880389430705e+00
3.192593880389430705e+00
3.192593880389430705e+00
3.188159722222222214e+00
3.183737864077668789e+00
3.179328254847645585e+00
3.174930843706776695e+00
3.174930843706776695e+00
3.174930843706776695e+00
3.170545580110498030e+00
3.174930843706776695e+00
3.188159722222222214e+00
3.201499302649930545e+00
3.219460028050490141e+00
3.233063380281689714e+00
3.242196327683615209e+00
3.246782178217821890e+00
3.246782178217821890e+00
3.237623413258110983e+00
3.228516174402249028e+00
3.219460028050490141e+00
3.210454545454545450e+00
3.192593880389430705e+00
3.210454545454545450e+00
3.205970670391060207e+00
3.201499302649930545e+00
3.197040389972144236e+00
3.183737864077668789e+00
3.166172413793103324e+00
3.183737864077668789e+00
3.183737864077668789e+00
3.183737864077668789e+00
3.183737864077668789e+00
3.183737864077668789e+00
3.188159722222222214e+00
3.197040389972144236e+00
3.210454545454545450e+00
3.223981741573033855e+00
3.233063380281689714e+00
3.242196327683615209e+00
3.246782178217821890e+00
3.246782178217821890e+00
3.237623413258110983e+00
3.233063380281689714e+00
3.223981741573033855e+00
3.219460028050490141e+00
3.210454545454545450e+00
3.201499302649930545e+00
3.197040389972144236e+00
3.188159722222222214e+00
3.183737864077668789e+00
3.161811294765838998e+00
3.144486301369862957e+00
3.123095238095237924e+00
3.114620081411126673e+00
3.110399728997289337e+00
3.106190798376184947e+00
3.101993243243243104e+00
3.106190798376184947e+00
3.179328254847645585e+00
3.274572039942937440e+00
3.370741556534506689e+00
3.451842105263157823e+00
3.515275650842265787e+00
3.547874806800618508e+00
3.553366873065014087e+00
3.509900611620796251e+00
3.441491754122938840e+00
3.420976154992547258e+00
3.395673076923075406e+00
3.375698529411764515e+00
3.355957602339182166e+00
3.331603773584906669e+00
3.312373737373736748e+00
3.293364418938307558e+00
3.260617897727273728e+00
3.233063380281689714e+00
3.205970670391060207e+00
3.197040389972144236e+00
3.188159722222222214e+00
3.183737864077668789e+00
3.179328254847645585e+00
3.188159722222222214e+00
3.265256045519202566e+00
3.351058394160583820e+00
3.441491754122938840e+00
3.515275650842265787e+00
3.504541984732824300e+00
3.504541984732824300e+00
3.504541984732824300e+00
3.504541984732824300e+00
3.520667177914110990e+00
3.477992424242423830e+00
3.436339820359280761e+00
3.390657311669128759e+00
3.351058394160583820e+00
3.312373737373736748e+00
3.269907407407407707e+00
3.233063380281689714e+00
3.170545580110498030e+00
3.110399728997289337e+00
3.048439575033199844e+00
3.016392904073586401e+00
2.988899739583332771e+00
2.965729974160207227e+00
2.946694480102696634e+00
2.946694480102696634e+00
3.016392904073586401e+00
3.097807017543858343e+00
3.179328254847645585e+00
3.246782178217821890e+00
3.293364418938307558e+00
3.312373737373736748e+00
3.307600864553315034e+00
3.265256045519202566e+00
3.201499302649930545e+00
3.140184678522570660e+00
3.085315860215054329e+00
3.032331571994716146e+00
2.981136363636363473e+00
2.931641123882502420e+00
2.883762562814069508e+00
2.833919753086419746e+00
2.799359756097560936e+00
2.752368105515587970e+00
2.710123966942148854e+00
2.684766081871345023e+00
2.656799768518518956e+00
2.638477011494252622e+00
2.617417331812998960e+00
2.611461888509670537e+00
2.638477011494252622e+00
2.672264260768336008e+00
2.703739693757362339e+00
2.726217339667458717e+00
2.739230310262529500e+00
2.742502986857825675e+00
2.732708333333333073e+00
2.706928066037735281e+00
2.666056910569104765e+00
2.650663972286373404e+00
2.635447761194028793e+00
2.617417331812998960e+00
2.602579365079365381e+00
2.587908680947012652e+00
2.570520716685329887e+00
2.599631936579840819e+00
2.614436218678815038e+00
2.629410080183275600e+00
2.647606689734717467e+00
2.653728323699421576e+00
2.662964037122970140e+00
2.666056910569104765e+00
2.672264260768336008e+00
2.672264260768336008e+00
2.691060961313012534e+00
2.706928066037735281e+00
2.742502986857825675e+00
2.772312801932366622e+00
2.795950060901339018e+00
2.802777777777778478e+00
2.795950060901339018e+00
2.782393939393939419e+00
2.762304452466906479e+00
2.795950060901339018e+00
2.830425400739826181e+00
2.865761548064917896e+00
2.901991150442476908e+00
2.939148527528808064e+00
2.977269779507132341e+00
3.016392904073586401e+00
3.020361842105263150e+00
3.024341238471674131e+00
3.028331134564643090e+00
3.032331571994716146e+00
3.036342592592591316e+00
3.036342592592591316e+00
3.040364238410595998e+00
3.044396551724138700e+00
3.060633333333333095e+00
3.085315860215054329e+00
3.093632075471698606e+00
3.106190798376184947e+00
3.114620081411126673e+00
3.183737864077668789e+00
3.228516174402249028e+00
3.237623413258110983e+00
3.210454545454545450e+00
3.205970670391060207e+00
3.197040389972144236e+00
3.188159722222222214e+00
3.179328254847645585e+00
3.170545580110498030e+00
3.161811294765838998e+00
3.153124999999999289e+00
3.131616643929057808e+00
3.114620081411126673e+00
3.097807017543858343e+00
3.089468371467024799e+00
