2.682769337016575495e+00
2.674326317844172962e+00
2.663846982769058513e+00
2.659678208122106646e+00
2.655003905492394622e+00
2.651896820747705608e+00
2.648796999789700735e+00
2.651379680192377464e+00
2.670649184820248045e+00
2.715453365272325836e+00
2.760104547316849288e+00
2.801622707545814439e+00
2.829609781595405771e+00
2.835510948905109796e+00
2.830198792613858760e+00
2.810890014471779441e+00
2.781561988486465520e+00
2.762908961593172119e+00
2.744504440872494122e+00
2.727437311946748988e+00
2.710040861088560238e+00
2.692864923731277393e+00
2.676959047061779007e+00
2.659158028549464259e+00
2.635958704914168393e+00
2.610651881720431167e+00
2.589273471729535370e+00
2.576516012876344686e+00
2.564367219912176754e+00
2.554250422689171351e+00
2.545642201834862117e+00
2.542310209424084810e+00
2.551374554311027332e+00
2.584843155888621791e+00
2.614165545087483000e+00
2.636981186971755431e+00
2.648796999789700735e+00
2.655003905492394622e+00
2.650346003888303770e+00
2.634426467723497201e+00
2.610150700720330619e+00
2.599670172094070697e+00
2.588780464570132445e+00
2.577004359377806253e+00
2.567757318219890728e+00
2.557613807369153669e+00
2.544213136222784222e+00
2.529539534874309936e+00
2.533782146855262596e+00
2.533310042868642586e+00
2.531423384830396195e+00
2.529069010416666430e+00
2.530952159340039920e+00
2.531894785856728891e+00
2.532838114744661695e+00
2.534726882909016155e+00
2.563400263966233439e+00
2.614165545087483000e+00
2.662803564428783520e+00
2.706803702971742887e+00
2.735669014084507467e+00
2.748387911882445245e+00
2.747277227722773052e+00
2.727437311946748988e+00
2.693398375604965977e+00
2.677486215040021378e+00
2.663325171384936851e+00
2.648281067388686516e+00
2.632386253620011107e+00
2.617184793080334693e+00
2.603154317452051281e+00
2.587795013328108684e+00
2.568727564717811163e+00
2.546595804472073343e+00
2.526249535479278663e+00
2.515965025906736319e+00
2.504379259536756219e+00
2.496561696658097684e+00
2.488792787840950815e+00
2.486517008055912914e+00
2.507150101433748279e+00
2.553770661161822719e+00
2.593719000371638383e+00
2.623750482424022756e+00
2.641079059823930208e+00
2.648796999789700735e+00
2.644160832366091451e+00
2.625777327168554720e+00
2.596691176470588225e+00
2.581898025051755585e+00
2.566303321998617104e+00
2.551374554311027332e+00
2.537091808177902141e+00
2.522500000000000409e+00
2.508075078394192303e+00
2.492899706646471536e+00
2.481524913318935432e+00
2.474749726965872476e+00
2.466668178515119436e+00
2.460418928696234797e+00
2.457750361519571047e+00
2.455087576751372680e+00
2.450220760510633866e+00
2.451104200464303773e+00
2.478810391982642081e+00
2.523436340028898606e+00
2.567272469793367318e+00
2.606148169431055095e+00
2.630858165619402556e+00
2.643646704273636683e+00
2.645704417212086490e+00
2.625777327168554720e+00
2.591247379459864941e+00
2.572615894039735451e+00
2.559057971014493837e+00
2.548027548711311763e+00
2.530952159340039920e+00
2.519228274967574066e+00
2.508075078394192303e+00
2.499315257362129117e+00
2.483337899552449990e+00
2.466220750956767738e+00
2.455530973451327093e+00
2.448896793956949036e+00
2.441421260553855443e+00
2.435299122340023548e+00
2.429641708358774022e+00
2.428339882113133008e+00
2.450662400869593416e+00
2.491985887092206031e+00
2.531894785856728891e+00
2.567272469793367318e+00
2.590260049523374519e+00
2.600664690120119804e+00
2.596691176470588225e+00
2.577004359377806253e+00
2.545642201834862117e+00
2.535672323759790459e+00
2.525780234070222008e+00
2.516430686646246695e+00
2.506687868722320189e+00
2.497478875840361212e+00
2.487426820334843747e+00
2.477004008025057047e+00
2.471151399491093414e+00
2.463986045655324197e+00
2.460418928696234797e+00
2.459528762676155722e+00
2.457306163017427991e+00
2.456418247529122301e+00
2.454201263533475785e+00
2.454644340120304413e+00
2.480166909895951566e+00
2.520629403045089312e+00
2.562917059368284178e+00
2.601162234566297915e+00
2.631367331150112232e+00
2.647765335935050146e+00
2.651379680192377464e+00
2.636981186971755431e+00
2.605149453923368164e+00
2.590260049523374519e+00
2.574564476420043491e+00
2.559057971014493837e+00
2.543737137516453028e+00
2.530010234476349318e+00
2.514104105034234315e+00
2.500694316732577693e+00
2.482431075401712484e+00
2.462647165381973480e+00
2.444493887095369633e+00
2.434863001445746189e+00
2.424442760351014581e+00
2.417545341389727209e+00
2.410259705717390233e+00
2.408978561291235998e+00
2.430075960666148394e+00
2.470702344184883437e+00
2.507612504615469362e+00
2.539461150532164702e+00
2.562434036939313931e+00
2.574564476420043491e+00
2.577004359377806253e+00
2.559057971014493837e+00
2.527658486702867524e+00
2.512710219922380084e+00
2.498396729139106931e+00
2.483337899552449990e+00
2.469804722974623168e+00
2.455974530337948547e+00
2.441859734191017317e+00
2.428339882113133008e+00
2.418835616438355984e+00
2.407698778125063832e+00
2.397509257634976798e+00
2.385729952631639339e+00
2.383220858895705785e+00
2.384893001223670872e+00
2.380717037288108795e+00
2.381133975494121202e+00
2.399201517562024488e+00
2.418405371762427869e+00
2.452430555555555891e+00
2.478810391982642081e+00
2.499315257362129117e+00
2.521096792133282527e+00
2.528598660972768197e+00
2.519228274967574066e+00
2.492442713093534490e+00
2.479262399703721531e+00
2.473849163036659693e+00
2.463986045655324197e+00
2.455087576751372680e+00
2.444054467027381605e+00
2.434863001445746189e+00
2.423146497954773437e+00
2.417975280086690049e+00
2.409832506203473557e+00
2.401320204866120633e+00
2.396664022558793405e+00
2.392446771063197364e+00
2.389083640836408229e+00
2.386986481754144407e+00
2.386986481754144407e+00
2.413682762306482044e+00
2.451988277736525834e+00
2.488792787840950815e+00
2.523904770749069826e+00
2.546595804472073343e+00
2.556651936832775807e+00
2.558576401966723868e+00
2.543737137516453028e+00
2.514104105034234315e+00
2.504379259536756219e+00
2.494271693281017388e+00
2.485153536835103871e+00
2.475650946836263078e+00
2.465773485686248545e+00
2.456418247529122301e+00
2.447574257430149114e+00
2.438356348641388838e+00
2.431379649490589046e+00
2.423578431368228703e+00
2.418835616438355984e+00
2.416256442145312988e+00
2.413682762306482044e+00
2.410259705717390233e+00
2.412397977297418894e+00
2.437045169385195109e+00
2.474299363057324896e+00
2.515499537474617409e+00
2.549460903796926914e+00
2.573589816406816499e+00
2.590753620441639704e+00
2.595699694525033685e+00
2.581407822284828235e+00
2.553770661161822719e+00
2.533782146855262596e+00
2.515499537474617409e+00
2.497478875840361212e+00
2.479262399703721531e+00
2.461309739328244817e+00
2.443176100628931202e+00
2.426173269097835039e+00
2.401744391463001005e+00
2.374480440097799239e+00
2.347423169885450633e+00
2.332522731183732656e+00
2.317415203689509262e+00
2.305625741898753134e+00
2.295504811758553032e+00
2.290477594339622502e+00
2.302892107042170178e+00
2.320183447106894281e+00
2.336531190914231004e+00
2.353518262061518929e+00
2.365803897685748503e+00
2.371994940675604013e+00
2.372822862133286304e+00
2.362104760237862866e+00
2.342166235991341772e+00
2.332922958137153113e+00
2.323752350017694202e+00
2.319391845782464934e+00
2.310719748474356461e+00
2.302892107042170178e+00
2.298609467455621669e+00
2.292022083610432137e+00
2.292022083610432137e+00
2.293955626804255576e+00
2.295117319367176112e+00
2.296280189149481288e+00
2.297444237914334053e+00
2.298609467455621669e+00
2.299386944033313895e+00
2.302112258731638939e+00
2.333323322460386429e+00
2.380300245098038836e+00
2.420558127109809110e+00
2.448896793956949036e+00
2.468907753781382386e+00
2.483791560102302398e+00
2.487881976225916780e+00
2.477906870776461545e+00
2.449337957124842369e+00
2.438356348641388838e+00
2.431379649490589046e+00
2.423578431368228703e+00
2.416256442145312988e+00
2.409405458098208275e+00
2.401744391463001005e+00
2.393289033625054518e+00
2.384056636870335755e+00
2.372822862133286304e+00
2.361694458915474470e+00
2.355148969352270250e+00
2.351483050847457346e+00
2.347423169885450633e+00
2.344185344831628548e+00
2.344589584407062333e+00
2.371994940675604013e+00
2.422283092811607919e+00
2.452430555555555891e+00
2.473849163036659693e+00
2.475650946836263078e+00
2.485607861055784795e+00
2.490616413253377015e+00
2.481524913318935432e+00
2.455530973451327093e+00
2.437482072418653889e+00
2.424442760351014581e+00
2.410259705717390233e+00
2.397086565572652983e+00
2.383638674605947472e+00
2.370340829842449981e+00
2.356781937952354689e+00
2.345803140096618389e+00
2.331722689075629962e+00
2.317415203689509262e+00
2.308757853613642830e+00
2.300164946705632651e+00
2.293955626804255576e+00
2.288164759332588005e+00
2.285472348286146982e+00
2.295892434988179076e+00
2.317810262529832688e+00
2.344185344831628548e+00
2.360054678007290185e+00
2.366215628254904058e+00
2.371994940675604013e+00
2.369101759880225977e+00
2.358826335873770219e+00
2.341359566045016827e+00
2.339747891937153490e+00
2.338138435093747969e+00
2.335728397186627614e+00
2.328926858513190368e+00
2.325739822108539023e+00
2.325739822108539023e+00
2.321768271861888611e+00
2.324546931103308456e+00
2.328528001378073142e+00
2.331322873807720963e+00
2.329724982876951511e+00
2.342166235991341772e+00
2.345803140096618389e+00
2.350669951578403527e+00
2.352703754978981099e+00
2.379883598818063550e+00
2.414968916505782381e+00
2.455087576751372680e+00
2.481977911651116919e+00
2.494729357802743408e+00
2.519228274967574066e+00
2.530481109254662631e+00
2.522032090530596182e+00
2.496561696658097684e+00
2.489248443779810138e+00
2.484699378668593805e+00
2.476552823301585882e+00
2.471151399491093414e+00
2.464879441624365342e+00
2.458194720674230282e+00
2.453758346873224916e+00
2.438356348641388838e+00
2.422714718473393702e+00
2.406846344485750411e+00
2.398778228664778744e+00
2.390764023206628508e+00
2.384893001223670872e+00
2.379467098342425757e+00
2.379883598818063550e+00
2.410687056750411283e+00
2.461755386565273263e+00
2.509927081401108317e+00
2.552811678548431829e+00
2.578959597885353006e+00
2.585826359842471778e+00
2.581898025051755585e+00
2.563883650768552958e+00
2.528598660972768197e+00
2.512245934968634131e+00
2.501614535413980267e+00
2.490616413253377015e+00
2.479714572300858233e+00
2.469804722974623168e+00
2.458639240506329315e+00
2.448455789650016978e+00
2.441859734191017317e+00
2.435735399494024733e+00
2.428773669180576356e+00
2.424875156054930869e+00
2.421851620947631289e+00
2.419696565238047992e+00
2.416685922515552587e+00
2.417545341389727209e+00
2.452872992955248410e+00
2.505302192726154509e+00
2.551374554311027332e+00
2.584843155888621791e+00
2.613160676517701564e+00
2.641079059823930208e+00
2.652931707327425226e+00
2.645189688700515074e+00
2.610150700720330619e+00
2.592729786432466099e+00
2.583860699368590197e+00
2.573589816406816499e+00
2.564367219912176754e+00
2.554250422689171351e+00
2.545165668298559503e+00
2.535199515206172816e+00
2.526719011350269106e+00
2.517828703699040993e+00
2.510390509615086696e+00
2.506225806451613192e+00
2.502074898771612599e+00
2.499315257362129117e+00
2.496561696658097684e+00
2.497020202011031476e+00
2.522032090530596182e+00
2.561468538041287157e+00
2.598179820375688731e+00
2.629840425537002258e+00
2.655003905492394622e+00
2.684888428114761361e+00
2.698744541500786909e+00
2.689668644916674456e+00
2.660198591284133940e+00
2.639028532608695077e+00
2.623750482424022756e+00
2.609649712077104500e+00
2.594708969470601367e+00
2.580427974962500315e+00
2.566303321998617104e+00
2.552332457293034818e+00
2.536145308701600598e+00
2.518761578371688792e+00
2.502074898771612599e+00
2.493814196615943946e+00
2.485153536835103871e+00
2.478358549047456894e+00
2.473399126782935831e+00
2.469356156924209067e+00
2.497020202011031476e+00
2.536145308701600598e+00
2.568727564717811163e+00
2.606647814427173415e+00
2.634937015514088099e+00
2.651896820747705608e+00
2.661760963210621611e+00
2.652414163074605646e+00
2.619706165698227451e+00
2.598676414368122689e+00
2.593224299065421512e+00
2.581898025051755585e+00
2.572129209241666103e+00
2.560986061400337466e+00
2.549939047276163162e+00
2.541359813069862028e+00
2.535199515206172816e+00
2.530481109254662631e+00
2.525311106993035626e+00
2.523436340028898606e+00
2.520629403045089312e+00
2.519228274967574066e+00
2.517828703699040993e+00
2.520629403045089312e+00
2.557613807369153669e+00
2.614165545087483000e+00
2.666982149846996553e+00
2.709500797119531512e+00
2.741184475811978771e+00
2.757865111545084513e+00
2.765156599546950034e+00
2.751725359227882972e+00
2.714369135561419455e+00
2.692864923731277393e+00
2.678541174163430849e+00
2.663325171384936851e+00
2.650862741290607616e+00
2.636981186971755431e+00
2.623244260075973333e+00
2.610150700720330619e+00
2.594213890493765273e+00
2.578470510131356530e+00
2.562917059368284178e+00
2.554250422689171351e+00
2.546118913848142817e+00
2.540410127060053203e+00
2.535199515206172816e+00
2.536145308701600598e+00
2.577492891000147779e+00
2.639028532608695077e+00
2.702499503097012923e+00
2.746167440904386137e+00
2.783270214772778584e+00
2.799891886383854001e+00
2.805669624374625748e+00
2.786692969870876002e+00
2.746722222233319410e+00
2.717624425361089724e+00
2.693398375604965977e+00
2.670649184820248045e+00
2.647249805311412629e+00
2.625777327168554720e+00
2.603652815013404176e+00
2.582388414064889837e+00
2.561951196542536557e+00
2.540410127060053203e+00
2.519695144542181353e+00
2.510390509615086696e+00
2.497478875840361212e+00
2.491985887092206031e+00
2.485153536835103871e+00
2.484245386433457714e+00
2.501614535413980267e+00
2.533782146855262596e+00
2.564367219912176754e+00
2.589766666666666772e+00
2.610651881720431167e+00
2.622738233029751953e+00
2.625270322445933946e+00
2.614165545087483000e+00
2.591741326720182759e+00
2.566787804432133058e+00
2.545642201834862117e+00
2.521096792133282527e+00
2.511317879566842937e+00
2.491072737280090710e+00
2.474749726965872476e+00
2.455974530337948547e+00
2.433555575451704645e+00
2.408978561291235998e+00
2.392446771063197364e+00
2.381133975494121202e+00
2.369101759880225977e+00
2.361694458915474470e+00
2.353518262061518929e+00
2.351889811443169886e+00
2.377386780905753394e+00
2.413254348589231935e+00
2.452430555555555891e+00
2.487881976225916780e+00
2.509000738152828536e+00
2.523904770749069826e+00
2.525311106993035626e+00
2.512245934968634131e+00
2.482431075401712484e+00
2.463539590501062637e+00
2.443176100628931202e+00
2.431379649490589046e+00
2.414968916505782381e+00
2.405994514232493664e+00
2.394553539987300361e+00
2.380300245098038836e+00
2.367039519502728950e+00
2.360054678007290185e+00
2.353110938036772293e+00
2.351076430926339444e+00
2.348234024187730640e+00
2.347828527012530753e+00
2.347828527012530753e+00
2.349451356500861898e+00
2.383220858895705785e+00
2.438793721968719463e+00
2.495187190305569569e+00
2.539935550173024748e+00
2.576516012876344686e+00
2.598179820375688731e+00
2.596691176470588225e+00
2.583369751082715826e+00
2.546118913848142817e+00
2.514104105034234315e+00
2.506225806451613192e+00
2.507150101433748279e+00
2.504840641115503530e+00
2.502996134020618157e+00
2.502074898771612599e+00
2.507612504615469362e+00
2.499774774774775388e+00
2.491072737280090710e+00
2.491072737280090710e+00
2.484245386433457714e+00
2.487881976225916780e+00
2.492899706646471536e+00
2.491985887092206031e+00
2.495645190881998321e+00
2.537565322876936591e+00
2.589766666666666772e+00
2.646734475364428185e+00
2.692331683162985101e+00
2.732919598006429585e+00
2.758984375000001155e+00
2.773617911039736761e+00
2.764594347301269295e+00
2.727437311946748988e+00
2.700352532257992433e+00
2.684888428114761361e+00
2.668028846153846168e+00
2.650862741290607616e+00
2.632896010859602676e+00
2.617688679245283812e+00
2.600167336010710262e+00
2.576516012876344686e+00
2.550417370104202774e+00
2.530010234476349318e+00
2.517828703699040993e+00
2.506225806451613192e+00
2.497020202011031476e+00
2.489248443779810138e+00
2.490616413253377015e+00
2.529539534874309936e+00
2.581898025051755585e+00
2.629840425537002258e+00
2.672223860052389099e+00
2.704111972935336894e+00
2.732370377802523453e+00
2.743396892655367125e+00
2.731821378340364870e+00
2.696603530329056309e+00
2.659678208122106646e+00
2.634426467723497201e+00
2.610150700720330619e+00
2.585334664370117164e+00
2.561468538041287157e+00
2.538512882757799627e+00
2.515965025906736319e+00
2.497478875840361212e+00
2.478358549047456894e+00
2.460418928696234797e+00
2.449779279270452470e+00
2.440982944357850570e+00
2.433555575451704645e+00
2.427472772727826023e+00
2.426173269097835039e+00
2.459083921134168182e+00
2.506225806451613192e+00
2.553291079826591314e+00
2.593224299065421512e+00
2.617184793080334693e+00
2.626791924260766908e+00
2.623750482424022756e+00
2.609649712077104500e+00
2.581407822284828235e+00
2.548505154648728510e+00
2.536618470163451100e+00
2.522500000000000409e+00
2.509927081401108317e+00
2.496561696658097684e+00
2.484245386433457714e+00
2.471151399491093414e+00
2.462201195210206084e+00
2.453758346873224916e+00
2.444933465199703004e+00
2.440982944357850570e+00
2.436171832991742559e+00
2.433991228070175428e+00
2.431379649490589046e+00
2.437045169385195109e+00
2.484699378668593805e+00
2.544213136222784222e+00
2.604151503533407741e+00
2.652414163074605646e+00
2.692864923731277393e+00
2.715453365272325836e+00
2.719798959802839367e+00
2.703574269233041338e+00
2.666459109624109924e+00
2.625270322445933946e+00
2.609148915750125752e+00
2.592235462330264362e+00
2.575539874986078726e+00
2.559057971014493837e+00
2.542785674200326529e+00
2.527188661714735218e+00
2.509000738152828536e+00
2.490616413253377015e+00
2.472050000013483739e+00
2.462647165381973480e+00
2.453758346873224916e+00
2.446693359717665661e+00
2.440106783919597344e+00
2.444933465199703004e+00
2.489704266626954432e+00
2.549460903796926914e+00
2.610150700720330619e+00
2.661239968672298506e+00
2.699280325595988295e+00
2.720343137254903176e+00
2.721976976982427132e+00
2.703036779329430317e+00
2.663846982769058513e+00
2.620211023303411046e+00
2.606647814427173415e+00
2.593719000371638383e+00
2.580917805623729411e+00
2.567757318219890728e+00
2.555690789473684443e+00
2.543261316886699319e+00
2.532366362451108799e+00
2.527658486702867524e+00
2.518761578371688792e+00
2.515034221221707611e+00
2.511317879566842937e+00
2.508537822864344680e+00
2.504840641115503530e+00
2.511317879566842937e+00
2.562434036939313931e+00
2.628315290933695092e+00
2.698744541500786909e+00
2.765719080536417795e+00
2.820218834325249446e+00
2.858762615763615234e+00
2.869017725258494078e+00
2.851567743468010452e+00
2.806248710184080952e+00
2.751168555240792735e+00
2.731272599448498539e+00
2.710581140356281615e+00
2.691798653737263791e+00
2.672223860052389099e+00
2.653449453551913084e+00
2.634426467723497201e+00
2.614165545087483000e+00
2.593719000371638383e+00
2.572615894039735451e+00
2.562917059368284178e+00
2.552811678548431829e+00
2.544213136222784222e+00
2.537565322876936591e+00
2.540410127060053203e+00
2.574077054151029831e+00
2.626791924260766908e+00
2.669600431970684085e+00
2.705726368148436034e+00
2.726343493076547109e+00
2.737872533220422344e+00
2.739527503526093977e+00
2.728532008819070764e+00
2.700888955116014234e+00
2.669076364365935206e+00
2.652931707327425226e+00
2.636469846825499008e+00
2.621726764355489792e+00
2.605648715978142071e+00
2.590753620441639704e+00
2.575539874986078726e+00
2.564850971500293397e+00
2.555210486760215893e+00
2.543261316886699319e+00
2.539461150532164702e+00
2.534726882909016155e+00
2.531423384830396195e+00
2.527658486702867524e+00
2.530952159340039920e+00
2.570184310033479136e+00
2.609649712077104500e+00
2.638516398224873161e+00
2.674326317844172962e+00
2.699816322472795349e+00
2.711662345416564701e+00
2.716538461538461569e+00
2.709500797119531512e+00
2.686479944674965203e+00
2.659678208122106646e+00
2.643646704273636683e+00
2.628315290933695092e+00
2.613663014235346971e+00
2.598179820375688731e+00
2.583860699368590197e+00
2.568727564717811163e+00
2.553770661161822719e+00
2.539461150532164702e+00
2.526719011350269106e+00
2.519228274967574066e+00
2.511781821526813729e+00
2.508075078394192303e+00
2.502535431630784402e+00
2.505302192726154509e+00
2.521096792133282527e+00
2.537565322876936591e+00
